0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.11541  	0.22229  	0.11753  	-0.0104  	-0.0183  	0.57140  	
0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.12590  	0.19845  	0.11282  	-0.0101  	-0.0212  	0.58119  	
0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.14145  	0.16149  	0.10800  	-0.0091  	-0.0240  	0.59697  	
0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.15960  	0.11625  	0.10268  	-0.0072  	-0.0268  	0.59541  	
0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.17829  	0.06742  	0.09871  	-0.0050  	-0.0291  	0.58888  	
0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.19418  	0.01975  	0.09579  	-0.0030  	-0.0313  	0.58387  	
0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.20580  	-0.0220  	0.09428  	-0.0016  	-0.0322  	0.56957  	
0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.21114  	-0.0518  	0.09336  	4.42529  	-0.0327  	0.57284  	
0.13105  	0.42904  	0.66351  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39082  	0.32185  	0.28615  	0.68792  	0.24138  	0.14277  	-0.3976  	0.64647  	0.32888  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52362  	-0.1774  	-0.1219  	-0.0455  	0.13820  	-0.9611  	-0.1781  	0.03923  	0.15134  	0.07197  	0.04284  	0.03043  	0.11522  	-0.1752  	0.23579  	0.22865  	-0.2173  	-0.3754  	0.23662  	0.06928  	0.04750  	0.30401  	0.04274  	-0.0346  	-0.0206  	0.14380  	0.05841  	-0.0420  	-0.0137  	-0.0038  	0.02223  	0.01048  	-0.0127  	-0.0067  	-0.0302  	0.00570  	-0.0284  	0.02066  	-0.0299  	0.01355  	0.08830  	0.01699  	0.20991  	-0.0698  	0.09515  	-0.0001  	-0.0329  	0.57475  	
0.13102  	0.42902  	0.66350  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39083  	0.32187  	0.28617  	0.68793  	0.24137  	0.14276  	-0.3976  	0.64647  	0.32889  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52364  	-0.1773  	-0.1219  	-0.0455  	0.13821  	-0.9612  	-0.1781  	0.03923  	0.15136  	0.07198  	0.04282  	0.03043  	0.11525  	-0.1752  	0.23581  	0.22865  	-0.2173  	-0.3755  	0.23662  	0.06927  	0.04750  	0.30400  	0.04272  	-0.0346  	-0.0206  	0.14379  	0.05842  	-0.0420  	-0.0137  	-0.0038  	0.02224  	0.01049  	-0.0127  	-0.0067  	-0.0302  	0.00569  	-0.0284  	0.02066  	-0.0299  	0.01356  	0.08832  	0.01700  	0.20284  	-0.0778  	0.09847  	-0.0010  	-0.0326  	0.57856  	
0.13102  	0.42902  	0.66350  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39083  	0.32187  	0.28617  	0.68793  	0.24137  	0.14276  	-0.3976  	0.64647  	0.32889  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52364  	-0.1773  	-0.1219  	-0.0455  	0.13821  	-0.9612  	-0.1781  	0.03923  	0.15136  	0.07198  	0.04282  	0.03043  	0.11525  	-0.1752  	0.23581  	0.22865  	-0.2173  	-0.3755  	0.23662  	0.06927  	0.04750  	0.30400  	0.04272  	-0.0346  	-0.0206  	0.14379  	0.05842  	-0.0420  	-0.0137  	-0.0038  	0.02224  	0.01049  	-0.0127  	-0.0067  	-0.0302  	0.00569  	-0.0284  	0.02066  	-0.0299  	0.01356  	0.08832  	0.01700  	0.18995  	-0.0759  	0.10333  	-0.0028  	-0.0318  	0.58427  	
0.13102  	0.42902  	0.66350  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39083  	0.32187  	0.28617  	0.68793  	0.24137  	0.14276  	-0.3976  	0.64647  	0.32889  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52364  	-0.1773  	-0.1219  	-0.0455  	0.13821  	-0.9612  	-0.1781  	0.03923  	0.15136  	0.07198  	0.04282  	0.03043  	0.11525  	-0.1752  	0.23581  	0.22865  	-0.2173  	-0.3755  	0.23662  	0.06927  	0.04750  	0.30400  	0.04272  	-0.0346  	-0.0206  	0.14379  	0.05842  	-0.0420  	-0.0137  	-0.0038  	0.02224  	0.01049  	-0.0127  	-0.0067  	-0.0302  	0.00569  	-0.0284  	0.02066  	-0.0299  	0.01356  	0.08832  	0.01700  	0.17123  	-0.0641  	0.10971  	-0.0052  	-0.0304  	0.59188  	
0.13102  	0.42902  	0.66350  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39083  	0.32187  	0.28617  	0.68793  	0.24137  	0.14276  	-0.3976  	0.64647  	0.32889  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52364  	-0.1773  	-0.1219  	-0.0455  	0.13821  	-0.9612  	-0.1781  	0.03923  	0.15136  	0.07198  	0.04282  	0.03043  	0.11525  	-0.1752  	0.23581  	0.22865  	-0.2173  	-0.3755  	0.23662  	0.06927  	0.04750  	0.30400  	0.04272  	-0.0346  	-0.0206  	0.14379  	0.05842  	-0.0420  	-0.0137  	-0.0038  	0.02224  	0.01049  	-0.0127  	-0.0067  	-0.0302  	0.00569  	-0.0284  	0.02066  	-0.0299  	0.01356  	0.08832  	0.01700  	0.14667  	-0.0424  	0.11763  	-0.0085  	-0.0285  	0.60139  	
0.13102  	0.42902  	0.66350  	-0.3789  	-0.3720  	-0.6522  	0.53665  	0.20164  	0.39083  	0.32187  	0.28617  	0.68793  	0.24137  	0.14276  	-0.3976  	0.64647  	0.32889  	0.29940  	-0.0969  	-0.3280  	-0.2375  	0.09766  	0.52364  	-0.1773  	-0.1219  	-0.0455  	0.13821  	-0.9612  	-0.1781  	0.03923  	0.15136  	0.07198  	0.04282  	0.03043  	0.11525  	-0.1752  	0.23581  	0.22865  	-0.2173  	-0.3755  	0.23662  	0.06927  	0.04750  	0.30400  	0.04272  	-0.0346  	-0.0206  	0.14379  	0.05842  	-0.0420  	-0.0137  	-0.0038  	0.02224  	0.01049  	-0.0127  	-0.0067  	-0.0302  	0.00569  	-0.0284  	0.02066  	-0.0299  	0.01356  	0.08832  	0.01700  	0.11629  	-0.0108  	0.12709  	-0.0125  	-0.0261  	0.61279  	
